Filename;Method;ari;nmi;b3;0;homogeneity;completeness;distribution
p2p-0.1-1000-20.json.gz;LSTM;0.9589822368913521;0.9631476876443819;0.973643551321435;0;0.967533636638138;0.9588013233011673;{1: 155, 2: 123, 3: 147, 4: 166, 5: 409}
p2p-0.1-1000-5.json.gz;Autoencoder;0.44331123775860654;0.5767789328792408;0.6443778177904195;0;0.5789651578619999;0.5746091565527743;{1: 206, 2: 164, 3: 181, 4: 345, 5: 104}
p2p-0.1-1000-5.json.gz;TRACE2VEC;0.6784299519133108;0.8047770548430375;0.8133775897719995;0;0.8150375995123372;0.794771639250794;{1: 147, 2: 317, 3: 140, 4: 181, 5: 215}
p2p-0.1-1000-5.json.gz;CASE2VEC E;0.1361814418770087;0.2607648804362905;0.3702070354491728;0;0.2582703889183248;0.26330802773454226;{1: 401, 2: 198, 3: 136, 4: 122, 5: 143}
p2p-0.1-1000-5.json.gz;CASE2VEC E+C;-0.003851888168660969;0.08098961769940531;0.4170631784567012;0;0.04881329514648373;0.23762557101835666;{1: 19, 2: 10, 3: 15, 4: 939, 5: 17}
p2p-0.1-1000-5.json.gz;GRU;1.0;1.0000000000000002;1.0;0;1.0000000000000002;1.0;{1: 101, 2: 224, 3: 182, 4: 143, 5: 350}
p2p-0.1-1000-5.json.gz;LSTM;1.0;1.0;1.0;0;1.0;1.0;{1: 101, 2: 224, 3: 350, 4: 143, 5: 182}
p2p-0.1-10000-10.json.gz;Autoencoder;0.5442791750834245;0.6553349057818985;0.697310490543728;0;0.6076073127227926;0.711199686380442;{1: 92, 2: 3419, 3: 2078, 4: 1209, 5: 3202}
p2p-0.1-10000-10.json.gz;TRACE2VEC;0.6926953451910026;0.7878713449730472;0.7992562941099309;0;0.7860408972005655;0.7897103377452807;{1: 1989, 2: 2754, 3: 1681, 4: 1344, 5: 2232}
p2p-0.1-10000-10.json.gz;CASE2VEC E;0.1433953859841378;0.23403812149271308;0.3287748795762253;0;0.23278411851729736;0.2353057082169096;{1: 2551, 2: 1207, 3: 2017, 4: 1600, 5: 2625}
p2p-0.1-10000-10.json.gz;CASE2VEC E+C;0.014162725783883001;0.023208215218633022;0.23544788576423797;0;0.022747798174920508;0.02368765503158819;{1: 1295, 2: 1411, 3: 3653, 4: 1545, 5: 2096}
p2p-0.1-10000-10.json.gz;GRU;0.9978841349085158;0.996163625163884;0.9984027470008341;0;0.9960876472724725;0.9962396146468064;{1: 1955, 2: 1883, 3: 2684, 4: 2092, 5: 1386}
p2p-0.1-10000-10.json.gz;LSTM;0.9979019084479435;0.9960581519461572;0.9984024343742565;0;0.9959955907025736;0.9961207210495246;{1: 2685, 2: 2090, 3: 1388, 4: 1956, 5: 1881}
p2p-0.1-10000-15.json.gz;Autoencoder;0.5528429704765646;0.6592355259676231;0.71375933624412;0;0.6368323584439254;0.6832724111678629;{1: 3413, 2: 2133, 3: 2775, 4: 1499, 5: 180}
p2p-0.1-10000-15.json.gz;TRACE2VEC;0.5109528190729431;0.6666381107282475;0.6901753843708062;0;0.6692791639003672;0.6640178194313646;{1: 1613, 2: 3291, 3: 1773, 4: 868, 5: 2455}
p2p-0.1-10000-15.json.gz;CASE2VEC E;0.16661954779077626;0.2781781803592227;0.37181628669420574;0;0.282839184371838;0.27366830639300976;{1: 2356, 2: 1513, 3: 1217, 4: 1963, 5: 2951}
p2p-0.1-10000-15.json.gz;CASE2VEC E+C;0.005115248411475813;0.025089530762676317;0.2502610042139103;0;0.025256892943834746;0.02492437199707869;{1: 962, 2: 2601, 3: 3145, 4: 1496, 5: 1796}
p2p-0.1-10000-15.json.gz;GRU;0.9973239344929905;0.9941282516047746;0.9976062369032571;0;0.9942098443386984;0.9940466722620438;{1: 2400, 2: 978, 3: 1132, 4: 2122, 5: 3368}
p2p-0.1-10000-15.json.gz;LSTM;0.9977439436698128;0.995399035321779;0.9982028763217534;0;0.9954477681702865;0.9953503072445399;{1: 3365, 2: 2124, 3: 2404, 4: 978, 5: 1129}
p2p-0.1-10000-20.json.gz;Autoencoder;0.5206866818022557;0.6604157903840469;0.6994079142806944;0;0.628326830586093;0.6959587452781312;{1: 3194, 2: 127, 3: 1667, 4: 1958, 5: 3054}
p2p-0.1-10000-20.json.gz;TRACE2VEC;0.5602442079573551;0.7135265260345472;0.7327517323104364;0;0.7130889649260598;0.71396462445966;{1: 1443, 2: 3283, 3: 1533, 4: 1426, 5: 2315}
p2p-0.1-10000-20.json.gz;CASE2VEC E;0.1830678827567785;0.3344795807121561;0.4071921844832401;0;0.3316320588079486;0.3373764259882673;{1: 1733, 2: 3156, 3: 1827, 4: 784, 5: 2500}
p2p-0.1-10000-20.json.gz;CASE2VEC E+C;0.018187375406764666;0.02230872598130228;0.23921095705252357;0;0.02232100138716816;0.022296464069702437;{1: 1030, 2: 2191, 3: 2439, 4: 1494, 5: 2846}
p2p-0.1-10000-20.json.gz;GRU;0.9949647776579538;0.9909454870288885;0.9958206976247181;0;0.9911787148139584;0.9907123689766097;{1: 1499, 2: 1728, 3: 1740, 4: 1590, 5: 3443}
p2p-0.1-10000-20.json.gz;LSTM;0.9930241807515412;0.9886540678512707;0.9950158770602208;0;0.9886203715024909;0.9886877664971561;{1: 3454, 2: 1499, 3: 1581, 4: 1729, 5: 1737}
p2p-0.1-10000-5.json.gz;Autoencoder;0.554599046587406;0.6646299989345442;0.7082809558257899;0;0.6214715521806775;0.7142301171937858;{1: 3189, 2: 1689, 3: 3320, 4: 1728, 5: 74}
p2p-0.1-10000-5.json.gz;TRACE2VEC;0.6338311263537627;0.7504271969892028;0.7634552671244673;0;0.7500525651844075;0.7508022032187556;{1: 2016, 2: 2953, 3: 1528, 4: 1408, 5: 2095}
p2p-0.1-10000-5.json.gz;CASE2VEC E;0.19276904669489933;0.2856435360137554;0.36657099161991424;0;0.28613346414237867;0.28515528276288254;{1: 1684, 2: 2937, 3: 2011, 4: 1510, 5: 1858}
p2p-0.1-10000-5.json.gz;CASE2VEC E+C;0.010640550925026759;0.019328760867558976;0.22099839565332835;0;0.019439260798896265;0.019219510080392205;{1: 1940, 2: 2606, 3: 1736, 4: 1556, 5: 2162}
p2p-0.1-10000-5.json.gz;GRU;0.9991236476534839;0.9979313920495019;0.9992007036170284;0;0.9979314165566247;0.9979313675423802;{1: 2910, 2: 2304, 3: 1545, 4: 1721, 5: 1520}
p2p-0.1-10000-5.json.gz;LSTM;0.9970707042523523;0.9954751118454304;0.9980051912006288;0;0.9955166805807558;0.9954335465814431;{1: 1544, 2: 2902, 3: 1722, 4: 2313, 5: 1519}
p2p-0.1-2000-10.json.gz;Autoencoder;0.5052068029770348;0.6536222443096605;0.6882253198560255;0;0.613383932679646;0.6995105047951474;{1: 8, 2: 679, 3: 376, 4: 609, 5: 328}
p2p-0.1-2000-10.json.gz;TRACE2VEC;0.5257317844793303;0.7120377204758325;0.7043961112673245;0;0.7064940541951791;0.7176690740917412;{1: 299, 2: 649, 3: 333, 4: 201, 5: 518}
p2p-0.1-2000-10.json.gz;CASE2VEC E;0.14346863709204058;0.2693382195936581;0.35212807607238317;0;0.2711258675613815;0.26757399065851944;{1: 240, 2: 312, 3: 482, 4: 491, 5: 475}
p2p-0.1-2000-10.json.gz;CASE2VEC E+C;-0.015388483663302055;0.054806249102450307;0.3373370440838454;0;0.04576758829738896;0.06829357719658609;{1: 20, 2: 411, 3: 116, 4: 180, 5: 1273}
p2p-0.1-2000-10.json.gz;GRU;0.997569982179438;0.9954937270265721;0.9980051743010798;0;0.9956071762005999;0.9953803037046053;{1: 684, 2: 337, 3: 359, 4: 318, 5: 302}
p2p-0.1-2000-10.json.gz;LSTM;0.9966831273497767;0.9933248754266969;0.9970099597931164;0;0.9934293051902746;0.9932204676162248;{1: 684, 2: 319, 3: 301, 4: 337, 5: 359}
p2p-0.1-2000-15.json.gz;Autoencoder;0.5310683748854147;0.6620579172181931;0.7057298384387687;0;0.6494340454880443;0.6751822901778333;{1: 638, 2: 441, 3: 459, 4: 426, 5: 36}
p2p-0.1-2000-15.json.gz;TRACE2VEC;0.6115733209934328;0.8130310122444774;0.8089272097292899;0;0.813956982844617;0.8121071460485314;{1: 282, 2: 192, 3: 445, 4: 323, 5: 758}
p2p-0.1-2000-15.json.gz;CASE2VEC E;0.16172576322812854;0.26021752535563636;0.377204558414303;0;0.26275233156154326;0.25773115905944816;{1: 299, 2: 536, 3: 664, 4: 255, 5: 246}
p2p-0.1-2000-15.json.gz;CASE2VEC E+C;-0.0198911066865959;0.038505472511636205;0.40995599861663484;0;0.02233143402043436;0.13965034643899726;{1: 20, 2: 15, 3: 35, 4: 18, 5: 1912}
p2p-0.1-2000-15.json.gz;GRU;1.0;1.0;1.0;0;0.9999999999999999;1.0;{1: 771, 2: 282, 3: 194, 4: 319, 5: 434}
p2p-0.1-2000-15.json.gz;LSTM;0.9979969352912431;0.9958334451503856;0.9980108567456035;0;0.9957290537837066;0.9959378584079596;{1: 436, 2: 317, 3: 771, 4: 282, 5: 194}
p2p-0.1-2000-20.json.gz;Autoencoder;0.49982346310912695;0.6303620943246359;0.6873567323751796;0;0.6039515979184659;0.6591880528289799;{1: 693, 2: 467, 3: 368, 4: 7, 5: 465}
p2p-0.1-2000-20.json.gz;TRACE2VEC;0.6741843212572383;0.830692961643201;0.8266979156504357;0;0.845707290790527;0.816202448964574;{1: 222, 2: 608, 3: 348, 4: 362, 5: 460}
p2p-0.1-2000-20.json.gz;CASE2VEC E;0.16305218342930106;0.3422869211605277;0.4330483951596601;0;0.3299951344674361;0.3555298342497806;{1: 154, 2: 676, 3: 139, 4: 286, 5: 745}
p2p-0.1-2000-20.json.gz;CASE2VEC E+C;-0.050187968661729816;0.12381555886298018;0.42468555651148826;0;0.09830805495910379;0.16719745371515282;{1: 140, 2: 127, 3: 121, 4: 94, 5: 1518}
p2p-0.1-2000-20.json.gz;GRU;0.9924603861966877;0.9897237915871485;0.9950350859452589;0;0.989997863859615;0.9894498710217188;{1: 738, 2: 459, 3: 349, 4: 234, 5: 220}
p2p-0.1-2000-20.json.gz;LSTM;0.9911502885621052;0.9873842246638574;0.9940378993164564;0;0.9874685814561379;0.987299882283095;{1: 739, 2: 459, 3: 349, 4: 233, 5: 220}
p2p-0.1-2000-5.json.gz;Autoencoder;0.47544099754946934;0.6340576160819199;0.6812783734939047;0;0.6006123826238557;0.6714473080394217;{1: 595, 2: 12, 3: 362, 4: 692, 5: 339}
p2p-0.1-2000-5.json.gz;TRACE2VEC;0.6359792777699228;0.8246806224076498;0.8157662207401134;0;0.8305990789489663;0.8188459133703493;{1: 325, 2: 339, 3: 371, 4: 283, 5: 682}
p2p-0.1-2000-5.json.gz;CASE2VEC E;0.16423883604837122;0.29842231990314433;0.37225906350320737;0;0.30185591041252496;0.29506596456726625;{1: 406, 2: 501, 3: 550, 4: 237, 5: 306}
p2p-0.1-2000-5.json.gz;CASE2VEC E+C;-0.04596001558519112;0.0922358614731691;0.4043057878365548;0;0.0659430845785628;0.15339899157359757;{1: 40, 2: 112, 3: 1657, 4: 26, 5: 165}
p2p-0.1-2000-5.json.gz;GRU;0.997596291496252;0.9954224650315159;0.9980066758514258;0;0.9955489686720952;0.9952959935362922;{1: 741, 2: 335, 3: 327, 4: 283, 5: 314}
p2p-0.1-2000-5.json.gz;LSTM;0.9928331946657359;0.9871914392503431;0.9940391469777996;0;0.987566227831677;0.9868169350310882;{1: 739, 2: 338, 3: 326, 4: 283, 5: 314}
p2p-0.1-5000-10.json.gz;Autoencoder;0.49739416373470485;0.6446491651659622;0.6835471206031036;0;0.5816736518104747;0.7229164830927953;{1: 2232, 2: 690, 3: 22, 4: 542, 5: 1514}
p2p-0.1-5000-10.json.gz;TRACE2VEC;0.751487936844036;0.8361645290959535;0.8407269762407786;0;0.8373616172518824;0.8349708587569141;{1: 621, 2: 1410, 3: 1043, 4: 777, 5: 1149}
p2p-0.1-5000-10.json.gz;CASE2VEC E;0.10283816271052193;0.17351715779805177;0.3039335678808938;0;0.17392464719270997;0.17311157336033392;{1: 853, 2: 1392, 3: 971, 4: 612, 5: 1172}
p2p-0.1-5000-10.json.gz;CASE2VEC E+C;0.0150524731564594;0.0694942215243741;0.30105963241684014;0;0.06297930719571057;0.07751252963997748;{1: 1044, 2: 192, 3: 289, 4: 2552, 5: 923}
p2p-0.1-5000-10.json.gz;GRU;0.9992256916740827;0.9980512554960654;0.9992011365864296;0;0.9980789782429612;0.9980235342891869;{1: 1352, 2: 1187, 3: 1059, 4: 526, 5: 876}
p2p-0.1-5000-10.json.gz;LSTM;0.9980337039749979;0.9955264230679776;0.9980074677867183;0;0.9956894507951826;0.9953634487182365;{1: 1352, 2: 1186, 3: 1060, 4: 530, 5: 872}
p2p-0.1-5000-15.json.gz;Autoencoder;0.5430142481597092;0.6692784819186028;0.7111268742564281;0;0.6297688620183384;0.7140773373048273;{1: 54, 2: 2074, 3: 922, 4: 1017, 5: 933}
p2p-0.1-5000-15.json.gz;TRACE2VEC;0.7235645387613181;0.8299315706391922;0.8349640072962372;0;0.8318351191407245;0.8280367143023354;{1: 1482, 2: 1084, 3: 977, 4: 463, 5: 994}
p2p-0.1-5000-15.json.gz;CASE2VEC E;0.19922022620031327;0.3192122210442586;0.3821291606353428;0;0.3247746997497074;0.31383707317146553;{1: 744, 2: 1047, 3: 1098, 4: 1139, 5: 972}
p2p-0.1-5000-15.json.gz;CASE2VEC E+C;0.011510033677676092;0.02145044673377548;0.239156077840926;0;0.021426291108378372;0.02147465688590323;{1: 494, 2: 1605, 3: 825, 4: 945, 5: 1131}
p2p-0.1-5000-15.json.gz;GRU;0.9980126542167237;0.9963289087991007;0.9984045055813819;0;0.996390177027254;0.9962676481052751;{1: 1114, 2: 997, 3: 897, 4: 457, 5: 1535}
p2p-0.1-5000-15.json.gz;LSTM;0.9957302162847512;0.9931041479378284;0.9968157632726963;0;0.9932887100508654;0.9929196543987019;{1: 1115, 2: 997, 3: 900, 4: 1531, 5: 457}
p2p-0.1-5000-20.json.gz;Autoencoder;0.5239246371990428;0.650317124488571;0.6976509599598797;0;0.6245858671739648;0.6782595949827703;{1: 984, 2: 1623, 3: 993, 4: 1337, 5: 63}
p2p-0.1-5000-20.json.gz;TRACE2VEC;0.6489715782754724;0.8096490944639143;0.8120930602589468;0;0.8106889521118404;0.8086119010159399;{1: 741, 2: 589, 3: 1053, 4: 906, 5: 1711}
p2p-0.1-5000-20.json.gz;CASE2VEC E;0.0982172202769177;0.15971127071682578;0.3165185460639668;0;0.1585740461112965;0.160864924513329;{1: 1428, 2: 1526, 3: 999, 4: 478, 5: 569}
p2p-0.1-5000-20.json.gz;CASE2VEC E+C;0.00490295897375076;0.08052927212419407;0.3234676484596533;0;0.07454435312934854;0.08755910217546958;{1: 966, 2: 560, 3: 2659, 4: 397, 5: 418}
p2p-0.1-5000-20.json.gz;GRU;0.9964640926578174;0.9930998979634731;0.9972055944707436;0;0.9931714510103654;0.993028355225918;{1: 598, 2: 759, 3: 1764, 4: 976, 5: 903}
p2p-0.1-5000-20.json.gz;LSTM;0.9948002933114016;0.9909070371213611;0.9960136650832231;0;0.990843721387707;0.990970360947388;{1: 978, 2: 901, 3: 1766, 4: 597, 5: 758}
p2p-0.1-5000-5.json.gz;Autoencoder;0.5174542217849833;0.6469375110705198;0.6850943372180884;0;0.5780758158437871;0.734423721515932;{1: 27, 2: 2020, 3: 487, 4: 1872, 5: 594}
p2p-0.1-5000-5.json.gz;TRACE2VEC;0.7301242734370442;0.826832294402461;0.8326865295685192;0;0.8118391881380596;0.8423896080855071;{1: 647, 2: 1024, 3: 1814, 4: 582, 5: 933}
p2p-0.1-5000-5.json.gz;CASE2VEC E;0.17403511321746656;0.2673270649232569;0.36071244646320344;0;0.26584821838627504;0.2688224563955665;{1: 806, 2: 604, 3: 854, 4: 1356, 5: 1380}
p2p-0.1-5000-5.json.gz;CASE2VEC E+C;0.010462532266568706;0.015820391589148428;0.22336744046200158;0;0.015756163080158547;0.015885145884343744;{1: 1088, 2: 587, 3: 877, 4: 949, 5: 1499}
p2p-0.1-5000-5.json.gz;GRU;0.9972358139951651;0.9944111657236949;0.9976066194987211;0;0.9945891299359947;0.994233265187126;{1: 953, 2: 569, 3: 1247, 4: 1160, 5: 1071}
p2p-0.1-5000-5.json.gz;LSTM;0.9962234233739473;0.9926368742744223;0.9968090740344894;0;0.99279906790623;0.9924747336291212;{1: 569, 2: 1246, 3: 1162, 4: 951, 5: 1072}
p2p-0.2-1000-10.json.gz;Autoencoder;0.4212507831167349;0.5586696607073832;0.6079169614970726;0;0.5430976316928579;0.5751610312150912;{1: 100, 2: 199, 3: 228, 4: 83, 5: 390}
p2p-0.2-1000-10.json.gz;TRACE2VEC;0.6131536656532031;0.6904212929232975;0.7247930640682263;0;0.6916074047187523;0.6892392425434241;{1: 104, 2: 278, 3: 266, 4: 189, 5: 163}
p2p-0.2-1000-10.json.gz;CASE2VEC E;0.2411532678593383;0.404856109746549;0.4633074904500249;0;0.3960008761586164;0.4141164371972262;{1: 225, 2: 367, 3: 209, 4: 70, 5: 129}
p2p-0.2-1000-10.json.gz;CASE2VEC E+C;-0.030001857345719665;0.0752559490658927;0.40010764557040573;0;0.04651355844443519;0.1969719728065298;{1: 22, 2: 13, 3: 12, 4: 28, 5: 925}
p2p-0.2-1000-10.json.gz;GRU;1.0;1.0;1.0;0;1.0;1.0;{1: 131, 2: 167, 3: 342, 4: 169, 5: 191}
p2p-0.2-1000-10.json.gz;LSTM;1.0;0.9999999999999999;1.0;0;0.9999999999999997;1.0;{1: 169, 2: 191, 3: 342, 4: 131, 5: 167}
p2p-0.2-1000-15.json.gz;Autoencoder;0.4008162266623325;0.502771433942814;0.5769922684046483;0;0.5155835155875075;0.49058066495450964;{1: 88, 2: 238, 3: 129, 4: 246, 5: 299}
p2p-0.2-1000-15.json.gz;TRACE2VEC;0.5673179859838962;0.75521071938732;0.7686788387747459;0;0.7765129600697238;0.7350460490536967;{1: 113, 2: 315, 3: 178, 4: 129, 5: 265}
p2p-0.2-1000-15.json.gz;CASE2VEC E;0.12411451527610999;0.24114151614498655;0.3807316810544706;0;0.24692226346915672;0.2356252456034316;{1: 369, 2: 196, 3: 133, 4: 123, 5: 179}
p2p-0.2-1000-15.json.gz;CASE2VEC E+C;-0.02345460445885492;0.03283937701255999;0.43450879775177076;0;0.019268708695041124;0.11105087845249759;{1: 18, 2: 17, 3: 3, 4: 10, 5: 952}
p2p-0.2-1000-15.json.gz;GRU;0.9897415151900034;0.9824298252392851;0.9920528362738089;0;0.9828288224713566;0.9820311518361128;{1: 140, 2: 182, 3: 440, 4: 125, 5: 113}
p2p-0.2-1000-15.json.gz;LSTM;0.9898085898135672;0.9834061386607352;0.9920589036939453;0;0.9832335898589095;0.9835787480347693;{1: 140, 2: 180, 3: 442, 4: 114, 5: 124}
p2p-0.2-1000-20.json.gz;Autoencoder;0.40606047357370056;0.5709872847081652;0.6223850741359133;0;0.5579749819433244;0.5846209879090841;{1: 309, 2: 79, 3: 82, 4: 197, 5: 333}
p2p-0.2-1000-20.json.gz;TRACE2VEC;0.5693108995302495;0.7277037324575851;0.7437901479573679;0;0.7363259564105767;0.7192811002288374;{1: 179, 2: 320, 3: 131, 4: 162, 5: 208}
p2p-0.2-1000-20.json.gz;CASE2VEC E;0.12289795976348455;0.2565358566268995;0.3527705209468357;0;0.25875330406651764;0.25435609213158905;{1: 180, 2: 337, 3: 152, 4: 133, 5: 198}
p2p-0.2-1000-20.json.gz;CASE2VEC E+C;-0.013463425796926243;0.06517825147265399;0.4139512248634482;0;0.03774974196453709;0.23838840808801856;{1: 11, 2: 12, 3: 10, 4: 11, 5: 956}
p2p-0.2-1000-20.json.gz;GRU;0.9953211392735976;0.9917588372265409;0.9960277657632596;0;0.9920531311822808;0.9914647178244507;{1: 125, 2: 182, 3: 372, 4: 158, 5: 163}
p2p-0.2-1000-20.json.gz;LSTM;0.9935664921983307;0.9886815236100127;0.9940710960771318;0;0.9889829878842278;0.9883802430659847;{1: 182, 2: 125, 3: 162, 4: 159, 5: 372}
p2p-0.2-1000-5.json.gz;Autoencoder;0.5614636665735586;0.6693387357405707;0.7103726739672487;0;0.6254674280647475;0.7198286970480573;{1: 156, 2: 272, 3: 202, 4: 9, 5: 361}
p2p-0.2-1000-5.json.gz;TRACE2VEC;0.6817565762975174;0.7654459117100646;0.7650847749379784;0;0.7687410613586192;0.7621788903048529;{1: 249, 2: 188, 3: 166, 4: 180, 5: 217}
p2p-0.2-1000-5.json.gz;CASE2VEC E;0.26439677866156064;0.40449625819265794;0.4665522791035832;0;0.3897920732349246;0.42035330924939723;{1: 416, 2: 97, 3: 189, 4: 126, 5: 172}
p2p-0.2-1000-5.json.gz;CASE2VEC E+C;0.0030368770641845213;0.04964614546516689;0.372970237426664;0;0.02726135316463811;0.2775359812998259;{1: 6, 2: 4, 3: 8, 4: 8, 5: 974}
p2p-0.2-1000-5.json.gz;GRU;0.9952594013792909;0.9921200249011214;0.996028091213605;0;0.9923908712452383;0.9918493263570873;{1: 195, 2: 154, 3: 284, 4: 172, 5: 195}
p2p-0.2-1000-5.json.gz;LSTM;0.9926257535227373;0.9889953849375972;0.9940642977375572;0;0.9894547535630749;0.9885364426511917;{1: 155, 2: 195, 3: 172, 4: 195, 5: 283}
p2p-0.2-10000-10.json.gz;Autoencoder;0.5091341838306717;0.6021390160026588;0.6628295307357572;0;0.5719313554852083;0.635715562771215;{1: 3059, 2: 1920, 3: 3161, 4: 1667, 5: 193}
p2p-0.2-10000-10.json.gz;TRACE2VEC;0.6524933189562105;0.7581594997482677;0.7693156084808234;0;0.7589071491055162;0.7574133220583147;{1: 2034, 2: 2740, 3: 1382, 4: 1562, 5: 2282}
p2p-0.2-10000-10.json.gz;CASE2VEC E;0.21950707212844603;0.32370468272195746;0.3997954585259775;0;0.3247731737925224;0.3226431991847499;{1: 1497, 2: 1634, 3: 2717, 4: 1978, 5: 2174}
p2p-0.2-10000-10.json.gz;CASE2VEC E+C;0.012514883014381264;0.016735043362394102;0.23053842587780912;0;0.016537067691655506;0.016937816651770778;{1: 2379, 2: 1067, 3: 1187, 4: 2788, 5: 2579}
p2p-0.2-10000-10.json.gz;GRU;0.9923299755355824;0.9870372736837997;0.9938347060448406;0;0.9871199825344938;0.9869545786919696;{1: 1828, 2: 2055, 3: 2998, 4: 1534, 5: 1585}
p2p-0.2-10000-10.json.gz;LSTM;0.9964046451834323;0.993735959807488;0.997405124729151;0;0.9936897517359363;0.9937821721767296;{1: 1571, 2: 2999, 3: 2065, 4: 1833, 5: 1532}
p2p-0.2-10000-15.json.gz;Autoencoder;0.4048758299025353;0.5441824418377254;0.6282219980895756;0;0.5239422094498576;0.5660492988003244;{1: 3656, 2: 309, 3: 1172, 4: 1414, 5: 3449}
p2p-0.2-10000-15.json.gz;TRACE2VEC;0.5124745720642566;0.6716359932938472;0.6993121905289237;0;0.6809626318437706;0.6625613829598378;{1: 1025, 2: 3572, 3: 1491, 4: 1773, 5: 2139}
p2p-0.2-10000-15.json.gz;CASE2VEC E;0.10755155629757802;0.2190367194928539;0.3340334026568922;0;0.22526303627024416;0.21314533838401195;{1: 2618, 2: 1338, 3: 1272, 4: 2573, 5: 2199}
p2p-0.2-10000-15.json.gz;CASE2VEC E+C;0.012262622656554348;0.026674091338154265;0.2577812632238381;0;0.027274773649842182;0.02609929697894129;{1: 2988, 2: 2106, 3: 1480, 4: 1017, 5: 2409}
p2p-0.2-10000-15.json.gz;GRU;0.9958448382219498;0.9916948087193272;0.9968057825665513;0;0.9916892913227302;0.9917003261773181;{1: 3986, 2: 985, 3: 1176, 4: 2047, 5: 1806}
p2p-0.2-10000-15.json.gz;LSTM;0.997180177716291;0.9933825045850639;0.997406719164997;0;0.9936419845607766;0.993123160095333;{1: 3979, 2: 2046, 3: 1810, 4: 988, 5: 1177}
p2p-0.2-10000-20.json.gz;Autoencoder;0.47380965499801597;0.5827389101845328;0.654878867798664;0;0.5505722103092283;0.6188974525848208;{1: 3344, 2: 2103, 3: 127, 4: 1308, 5: 3118}
p2p-0.2-10000-20.json.gz;TRACE2VEC;0.529716663215698;0.7050348837090162;0.7138075793762886;0;0.7008286511905361;0.709291911009649;{1: 1238, 2: 1374, 3: 2138, 4: 1723, 5: 3527}
p2p-0.2-10000-20.json.gz;CASE2VEC E;0.16454933728170787;0.2815946701785161;0.3717120387613339;0;0.2803842355818673;0.28281560111764104;{1: 2173, 2: 1585, 3: 1183, 4: 1604, 5: 3455}
p2p-0.2-10000-20.json.gz;CASE2VEC E+C;0.012213744689483016;0.019046052897026836;0.22829342691276824;0;0.019258688664051834;0.018838061289630358;{1: 1213, 2: 2394, 3: 1974, 4: 2339, 5: 2080}
p2p-0.2-10000-20.json.gz;GRU;0.9967205146289284;0.993745378375067;0.9974052750847139;0;0.9937788182651142;0.9937119407353973;{1: 1273, 2: 2067, 3: 3270, 4: 1401, 5: 1989}
p2p-0.2-10000-20.json.gz;LSTM;0.993917685357851;0.9902552102216338;0.9956156004817361;0;0.9901792492901009;0.9903311828086436;{1: 3272, 2: 1995, 3: 1399, 4: 1269, 5: 2065}
p2p-0.2-10000-5.json.gz;Autoencoder;0.4904335827593188;0.5748683694190447;0.658585255787707;0;0.5473570897710921;0.6052915529166736;{1: 1300, 2: 2507, 3: 2513, 4: 94, 5: 3586}
p2p-0.2-10000-5.json.gz;TRACE2VEC;0.6744446934583281;0.7634774721990989;0.7871865369716875;0;0.7757165662596237;0.7516185909626346;{1: 1486, 2: 2228, 3: 2227, 4: 1197, 5: 2862}
p2p-0.2-10000-5.json.gz;CASE2VEC E;0.14106124413717958;0.26607815137310237;0.37849016235407434;0;0.2677136185839889;0.2644625450278281;{1: 3419, 2: 1055, 3: 1944, 4: 1519, 5: 2063}
p2p-0.2-10000-5.json.gz;CASE2VEC E+C;0.010420891860787505;0.012198781069533988;0.23963100506427468;0;0.012308600930863724;0.012090903548884166;{1: 2183, 2: 935, 3: 2002, 4: 1729, 5: 3151}
p2p-0.2-10000-5.json.gz;GRU;0.9965010924537195;0.9921030550315423;0.9966123410325884;0;0.992220481702292;0.9919856561517755;{1: 1405, 2: 3598, 3: 2334, 4: 1106, 5: 1557}
p2p-0.2-10000-5.json.gz;LSTM;0.9941368290596293;0.9896144043452606;0.9958099996621884;0;0.989405825439703;0.9898230712113538;{1: 3601, 2: 2344, 3: 1399, 4: 1558, 5: 1098}
p2p-0.2-2000-10.json.gz;Autoencoder;0.45223943444161535;0.5648634664380827;0.6324682886828203;0;0.534924412076239;0.5983525127447955;{1: 809, 2: 206, 3: 564, 4: 28, 5: 393}
p2p-0.2-2000-10.json.gz;TRACE2VEC;0.5675721548562188;0.7043378935383989;0.7173926457841031;0;0.7092204033375888;0.6995221497515042;{1: 233, 2: 445, 3: 289, 4: 298, 5: 735}
p2p-0.2-2000-10.json.gz;CASE2VEC E;0.20343025621771582;0.3574700458430611;0.40908734705812944;0;0.3627721290523232;0.3523207149072344;{1: 358, 2: 661, 3: 460, 4: 219, 5: 302}
p2p-0.2-2000-10.json.gz;CASE2VEC E+C;-0.025178756131241084;0.06251763112715243;0.3648002839644213;0;0.05193799189918096;0.07850990209526329;{1: 69, 2: 82, 3: 211, 4: 240, 5: 1398}
p2p-0.2-2000-10.json.gz;GRU;0.9978767477767845;0.9954686523368009;0.9980075189553829;0;0.9954971391922609;0.9954401671116374;{1: 170, 2: 667, 3: 563, 4: 238, 5: 362}
p2p-0.2-2000-10.json.gz;LSTM;0.9921243997066117;0.9862184721595694;0.9930834959597098;0;0.9870153694201766;0.9854228606599622;{1: 669, 2: 360, 3: 238, 4: 558, 5: 175}
