Filename;Method;ari;nmi;b3;0;homogeneity;completeness;distribution
small_500_10_20_5_1_1-0.6-1.json.gz;CASE2VEC E+C;0.009140020809568923;0.1941406026041793;0.5629625416022781;0;0.15579165812167492;0.2575339537995698;{1: 20, 2: 13, 3: 23, 4: 22, 5: 422}
small_500_10_20_5_1_1-0.6-1.json.gz;GRU;0.9114969349781431;0.8788297437150808;0.9250931842748749;0;0.9619259866497216;0.8089485030921115;{1: 226, 2: 16, 3: 116, 4: 17, 5: 125}
small_500_10_20_5_1_1-0.6-1.json.gz;LSTM;0.9579884008975228;0.9374159288526741;0.9708065458905528;0;0.9779324352148266;0.9001231232000584;{1: 2, 2: 222, 3: 131, 4: 9, 5: 136}
small_500_10_20_5_1_1-0.7-1.json.gz;Autoencoder;0.36186637519487663;0.34487840085874816;0.5553627668002914;0;0.4109225582874576;0.2971241181183337;{1: 86, 2: 146, 3: 46, 4: 49, 5: 173}
small_500_10_20_5_1_1-0.7-1.json.gz;TRACE2VEC;0.31153332917152354;0.45183321575453944;0.5680943568316777;0;0.5426470205522864;0.38705779190098466;{1: 96, 2: 121, 3: 59, 4: 45, 5: 179}
small_500_10_20_5_1_1-0.7-1.json.gz;CASE2VEC E;0.5741059463282673;0.6653583433165169;0.7143836822099363;0;0.8238101048431382;0.5580272891908242;{1: 127, 2: 65, 3: 80, 4: 98, 5: 130}
small_500_10_20_5_1_1-0.7-1.json.gz;CASE2VEC E+C;-0.03902579409774707;0.16521934772894917;0.554673682370206;0;0.13273559174014174;0.21875397815276842;{1: 22, 2: 16, 3: 22, 4: 18, 5: 422}
small_500_10_20_5_1_1-0.7-1.json.gz;GRU;0.7371371163471165;0.8325247767925771;0.8276470357266785;0;1.0;0.7130984540343124;{1: 41, 2: 89, 3: 144, 4: 63, 5: 163}
small_500_10_20_5_1_1-0.7-1.json.gz;LSTM;0.926572328561759;0.9100771400397184;0.9326940444327679;0;0.9999999999999998;0.8349922489678611;{1: 86, 2: 9, 3: 35, 4: 226, 5: 144}
small_500_10_20_5_1_1-0.8-1.json.gz;Autoencoder;0.19275043915871767;0.25482255015266825;0.5441096947209767;0;0.266882580167461;0.2438053462866856;{1: 125, 2: 286, 3: 31, 4: 28, 5: 30}
small_500_10_20_5_1_1-0.8-1.json.gz;TRACE2VEC;0.4946846201312244;0.5684367430527745;0.6922450226755529;0;0.6771666249518848;0.4897927238970036;{1: 110, 2: 23, 3: 139, 4: 74, 5: 154}
small_500_10_20_5_1_1-0.8-1.json.gz;CASE2VEC E;0.5009228885157558;0.586559643570635;0.68498104917104;0;0.686734481277437;0.5118896457926256;{1: 129, 2: 58, 3: 44, 4: 60, 5: 209}
small_500_10_20_5_1_1-0.8-1.json.gz;CASE2VEC E+C;-0.01974485860900635;0.1100465201080865;0.5453176789758759;0;0.07624435712745349;0.19769067901460047;{1: 10, 2: 12, 3: 12, 4: 9, 5: 457}
small_500_10_20_5_1_1-0.8-1.json.gz;GRU;0.9325093182343773;0.9255905583014727;0.9400141831730534;0;1.0000000000000002;0.861487736777715;{1: 225, 2: 1, 3: 144, 4: 91, 5: 39}
small_500_10_20_5_1_1-0.8-1.json.gz;LSTM;0.9499468843270024;0.9324150847414233;0.9565403515656354;0;0.9999999999999998;0.8733872794704914;{1: 226, 2: 8, 3: 136, 4: 115, 5: 15}
small_500_10_20_5_1_1-0.9-1.json.gz;Autoencoder;0.21963768692388286;0.33620271221532577;0.531449564850001;0;0.37731231443328067;0.30317107784400804;{1: 106, 2: 103, 3: 229, 4: 11, 5: 51}
small_500_10_20_5_1_1-0.9-1.json.gz;TRACE2VEC;0.370970404445824;0.4665065584898865;0.5759740962721062;0;0.5775386667068327;0.3912823279931769;{1: 88, 2: 119, 3: 112, 4: 57, 5: 124}
small_500_10_20_5_1_1-0.9-1.json.gz;CASE2VEC E;0.4813256025734603;0.5693088093018163;0.6523426545167708;0;0.7060100384474042;0.47695782624535493;{1: 133, 2: 62, 3: 91, 4: 101, 5: 113}
small_500_10_20_5_1_1-0.9-1.json.gz;CASE2VEC E+C;-0.019359071204438208;0.0965332515830397;0.5426058972860005;0;0.06481033555197978;0.1890855351552829;{1: 8, 2: 11, 3: 9, 4: 9, 5: 463}
small_500_10_20_5_1_1-0.9-1.json.gz;GRU;0.9503259842628784;0.9332434136735291;0.9578919311665353;0;1.0;0.8748419514214453;{1: 9, 2: 121, 3: 226, 4: 13, 5: 131}
small_500_10_20_5_1_1-0.9-1.json.gz;LSTM;0.7149754658631156;0.8327167386889297;0.8259059027121174;0;1.0000000000000004;0.7133801762509965;{1: 144, 2: 101, 3: 125, 4: 22, 5: 108}
small_500_10_20_5_1_1-1.0-1.json.gz;Autoencoder;0.027906967907363002;0.056433909713951805;0.35848453716044304;0;0.06387489095130364;0.05054568805382714;{1: 60, 2: 16, 3: 112, 4: 232, 5: 80}
small_500_10_20_5_1_1-1.0-1.json.gz;TRACE2VEC;0.4637850838887156;0.5508199442292672;0.6407018781220791;0;0.6793517135782747;0.46318619069839817;{1: 138, 2: 74, 3: 87, 4: 133, 5: 68}
small_500_10_20_5_1_1-1.0-1.json.gz;CASE2VEC E;0.6043830879511871;0.6750438608253503;0.7330414431434131;0;0.828188036073575;0.5696982560140806;{1: 130, 2: 63, 3: 82, 4: 74, 5: 151}
small_500_10_20_5_1_1-1.0-1.json.gz;CASE2VEC E+C;-0.011123646896207016;0.04308557881380178;0.531845423887968;0;0.02508628252611593;0.1525129253198183;{1: 4, 2: 5, 3: 3, 4: 3, 5: 485}
small_500_10_20_5_1_1-1.0-1.json.gz;GRU;0.8314551508168944;0.8677458992631468;0.887648233246056;0;0.9999999999999996;0.7663879501062806;{1: 26, 2: 200, 3: 130, 4: 37, 5: 107}
small_500_10_20_5_1_1-1.0-1.json.gz;LSTM;0.9568119617847038;0.9439014419306243;0.9613610786043267;0;0.9999999999999993;0.8937626462213382;{1: 143, 2: 1, 3: 226, 4: 21, 5: 109}
small_500_10_20_5_2_1-0.0-1.json.gz;Autoencoder;0.9472393027358975;0.9437803126974526;0.9443567482241515;0;1.0;0.8935454660078805;{1: 130, 2: 47, 3: 226, 4: 37, 5: 60}
small_500_10_20_5_2_1-0.0-1.json.gz;TRACE2VEC;0.9472393027358975;0.9437803126974524;0.9443567482241515;0;0.9999999999999998;0.8935454660078804;{1: 60, 2: 226, 3: 130, 4: 37, 5: 47}
small_500_10_20_5_2_1-0.0-1.json.gz;CASE2VEC E;0.44951475572698685;0.6421202729891246;0.6912805682239024;0;0.701474139007746;0.5920270582296123;{1: 130, 2: 97, 3: 60, 4: 30, 5: 183}
small_500_10_20_5_2_1-0.0-1.json.gz;CASE2VEC E+C;0.17271879163684456;0.39375142301041216;0.5256961051634479;0;0.41329849595685003;0.3759698206531337;{1: 30, 2: 94, 3: 241, 4: 41, 5: 94}
small_500_10_20_5_2_1-0.0-1.json.gz;GRU;0.9961382135668452;0.9919944934831073;0.9960592981797711;0;1.0;0.9841161452687789;{1: 226, 2: 2, 3: 105, 4: 37, 5: 130}
small_500_10_20_5_2_1-0.0-1.json.gz;LSTM;0.9364481850700822;0.9413798785678225;0.9450792002077382;0;0.9999999999999998;0.8892518284030501;{1: 107, 2: 37, 3: 226, 4: 36, 5: 94}
small_500_10_20_5_2_1-0.1-1.json.gz;Autoencoder;0.848247772407427;0.7975173574595203;0.85311222260882;0;0.8367283114755676;0.7618169183282826;{1: 131, 2: 80, 3: 12, 4: 61, 5: 216}
small_500_10_20_5_2_1-0.1-1.json.gz;TRACE2VEC;0.8283673703581744;0.7949548374888334;0.8580875167542613;0;0.854785027791363;0.74295231416761;{1: 208, 2: 57, 3: 139, 4: 43, 5: 53}
small_500_10_20_5_2_1-0.1-1.json.gz;CASE2VEC E;0.44837588536091644;0.604281906604072;0.6814613476578326;0;0.6539496389822147;0.5616261774538126;{1: 61, 2: 132, 3: 177, 4: 19, 5: 111}
small_500_10_20_5_2_1-0.1-1.json.gz;CASE2VEC E+C;0.054125864715756304;0.31697582407493136;0.5163889996676585;0;0.3246973825999695;0.3096129843753237;{1: 37, 2: 54, 3: 84, 4: 50, 5: 275}
small_500_10_20_5_2_1-0.1-1.json.gz;GRU;0.9907138212084897;0.9857056220271897;0.9921855618953114;0;1.0;0.971814143342923;{1: 226, 2: 107, 3: 37, 4: 126, 5: 4}
small_500_10_20_5_2_1-0.1-1.json.gz;LSTM;0.951616675198513;0.9469589878636332;0.9491259084659203;0;1.0;0.899261260435129;{1: 226, 2: 130, 3: 37, 4: 70, 5: 37}
small_500_10_20_5_2_1-0.2-1.json.gz;Autoencoder;0.3457102666915657;0.4236979020264099;0.6575610425327595;0;0.3693947610306631;0.49671833624421824;{1: 113, 2: 339, 3: 20, 4: 5, 5: 23}
small_500_10_20_5_2_1-0.2-1.json.gz;TRACE2VEC;0.6798730450043717;0.6499580227541236;0.737088648900133;0;0.7114649025289392;0.5982395889387674;{1: 49, 2: 43, 3: 87, 4: 185, 5: 136}
small_500_10_20_5_2_1-0.2-1.json.gz;CASE2VEC E;0.5580205292983089;0.6911015073914807;0.7219801280678488;0;0.7889866946152662;0.6148237475177809;{1: 96, 2: 103, 3: 106, 4: 61, 5: 134}
small_500_10_20_5_2_1-0.2-1.json.gz;CASE2VEC E+C;0.009668454524735902;0.2761837191364553;0.5076378742213457;0;0.2727483021216007;0.27970678208820043;{1: 31, 2: 44, 3: 46, 4: 78, 5: 301}
small_500_10_20_5_2_1-0.2-1.json.gz;GRU;0.981961337097152;0.9761826548812126;0.9847557166062727;0;0.9999999999999998;0.9534734486921125;{1: 37, 2: 122, 3: 8, 4: 226, 5: 107}
small_500_10_20_5_2_1-0.2-1.json.gz;LSTM;0.9715624053569963;0.9752864965879932;0.9862470506966187;0;1.0000000000000002;0.951765047830993;{1: 130, 2: 219, 3: 7, 4: 107, 5: 37}
small_500_10_20_5_2_1-0.3-1.json.gz;Autoencoder;0.4984109123597632;0.48456122563972204;0.6871940540029995;0;0.45993477791487997;0.5119740290829562;{1: 6, 2: 14, 3: 198, 4: 50, 5: 232}
small_500_10_20_5_2_1-0.3-1.json.gz;TRACE2VEC;0.6383491430868585;0.6590233878106159;0.7212215788323499;0;0.7326610971347732;0.5988360574057168;{1: 44, 2: 69, 3: 92, 4: 177, 5: 118}
small_500_10_20_5_2_1-0.3-1.json.gz;CASE2VEC E;0.5486132619958496;0.6221125049871217;0.7086414990880701;0;0.6836628411259446;0.5707295786429221;{1: 117, 2: 32, 3: 160, 4: 54, 5: 137}
small_500_10_20_5_2_1-0.3-1.json.gz;CASE2VEC E+C;-0.026283803246477912;0.27523934868242156;0.543801182024948;0;0.2520062648886659;0.3031913088757997;{1: 49, 2: 36, 3: 349, 4: 26, 5: 40}
small_500_10_20_5_2_1-0.3-1.json.gz;GRU;0.9942586510112432;0.9890158990300242;0.9941340151913965;0;0.9999999999999998;0.9782704773310735;{1: 37, 2: 130, 3: 226, 4: 3, 5: 104}
small_500_10_20_5_2_1-0.3-1.json.gz;LSTM;0.999338733491549;0.9962816340372618;0.9980502599653379;0;0.9999999999999998;0.9925908181242223;{1: 130, 2: 36, 3: 1, 4: 226, 5: 107}
small_500_10_20_5_2_1-0.4-1.json.gz;Autoencoder;0.5823326068616311;0.5387518833174578;0.7161361546513686;0;0.5416896156754563;0.5358458433503699;{1: 111, 2: 4, 3: 146, 4: 214, 5: 25}
small_500_10_20_5_2_1-0.4-1.json.gz;TRACE2VEC;0.5819849282208879;0.6271027757066119;0.6980814554613439;0;0.6987060862219464;0.5688110880235353;{1: 44, 2: 62, 3: 100, 4: 157, 5: 137}
small_500_10_20_5_2_1-0.4-1.json.gz;CASE2VEC E;0.46016920154560215;0.5422711396970348;0.6376254647926121;0;0.6128957413832379;0.48624108348093803;{1: 62, 2: 113, 3: 144, 4: 120, 5: 61}
small_500_10_20_5_2_1-0.4-1.json.gz;CASE2VEC E+C;-0.021796570604374822;0.237221865452855;0.5390887922624962;0;0.2015258104803394;0.2882855887512247;{1: 22, 2: 38, 3: 35, 4: 22, 5: 383}
small_500_10_20_5_2_1-0.4-1.json.gz;GRU;0.9980520449358855;0.9954194697227362;0.9980147582125333;0;1.0;0.9908807106265544;{1: 37, 2: 130, 3: 226, 4: 106, 5: 1}
small_500_10_20_5_2_1-0.4-1.json.gz;LSTM;0.9715624053569963;0.9752864965879934;0.9862470506966187;0;1.0000000000000004;0.951765047830993;{1: 37, 2: 130, 3: 107, 4: 7, 5: 219}
small_500_10_20_5_2_1-0.5-1.json.gz;Autoencoder;0.2939667762593033;0.31966278682290944;0.5372561420675859;0;0.33294106490584846;0.3074030114459475;{1: 24, 2: 196, 3: 163, 4: 94, 5: 23}
small_500_10_20_5_2_1-0.5-1.json.gz;TRACE2VEC;0.4845025040673676;0.595216479214167;0.642739534183476;0;0.6772327242029605;0.5309194929007526;{1: 118, 2: 79, 3: 147, 4: 73, 5: 83}
small_500_10_20_5_2_1-0.5-1.json.gz;CASE2VEC E;0.4748613844718509;0.623756221702834;0.6820366804015621;0;0.7018324550847685;0.5613123265914085;{1: 136, 2: 114, 3: 54, 4: 60, 5: 136}
small_500_10_20_5_2_1-0.5-1.json.gz;CASE2VEC E+C;-0.05541460274780562;0.20078655608269566;0.5310148326366174;0;0.1654318606150388;0.25535991287641263;{1: 21, 2: 26, 3: 396, 4: 30, 5: 27}
small_500_10_20_5_2_1-0.5-1.json.gz;GRU;0.9980520449358855;0.9954194697227362;0.9980147582125333;0;1.0;0.9908807106265544;{1: 37, 2: 130, 3: 226, 4: 106, 5: 1}
small_500_10_20_5_2_1-0.5-1.json.gz;LSTM;0.9987139177837473;0.9937231592635368;0.996201844818231;0;1.0;0.987524624472388;{1: 130, 2: 2, 3: 35, 4: 226, 5: 107}
small_500_10_20_5_2_1-0.6-1.json.gz;Autoencoder;0.41220324164500427;0.4028735657629363;0.5644243664047196;0;0.45188441813849173;0.3634537947649844;{1: 57, 2: 72, 3: 81, 4: 169, 5: 121}
small_500_10_20_5_2_1-0.6-1.json.gz;TRACE2VEC;0.38281453632693213;0.5054777980646854;0.5763352974533407;0;0.5737807981421773;0.4517065455021487;{1: 73, 2: 79, 3: 138, 4: 74, 5: 136}
small_500_10_20_5_2_1-0.6-1.json.gz;CASE2VEC E;0.7424094558630896;0.7184846679753608;0.8066827283693795;0;0.756139966276394;0.6844018815131192;{1: 126, 2: 60, 3: 221, 4: 16, 5: 77}
small_500_10_20_5_2_1-0.6-1.json.gz;CASE2VEC E+C;-0.024466586183449688;0.17578079944486202;0.5323748472687948;0;0.13403507892301494;0.25529263324518453;{1: 23, 2: 16, 3: 23, 4: 16, 5: 422}
small_500_10_20_5_2_1-0.6-1.json.gz;GRU;0.9607340341621798;0.9443277986199058;0.9538318957658561;0;0.9885515954176756;0.9038913581397863;{1: 226, 2: 130, 3: 35, 4: 83, 5: 26}
small_500_10_20_5_2_1-0.6-1.json.gz;LSTM;0.9573251136581934;0.9554104554172618;0.9634992266109614;0;0.9999999999999997;0.9146276261063874;{1: 226, 2: 21, 3: 109, 4: 107, 5: 37}
small_500_10_20_5_2_1-0.7-1.json.gz;Autoencoder;0.18295735865324353;0.2292525749747538;0.436680875493092;0;0.2502709090440708;0.21149106275343588;{1: 75, 2: 174, 3: 20, 4: 115, 5: 116}
small_500_10_20_5_2_1-0.7-1.json.gz;TRACE2VEC;0.2878081221791537;0.4571692293521376;0.5735701070120931;0;0.5063582216808289;0.4166907728889742;{1: 96, 2: 121, 3: 59, 4: 45, 5: 179}
small_500_10_20_5_2_1-0.7-1.json.gz;CASE2VEC E;0.5626817403408375;0.6604497741618003;0.7130129563977665;0;0.7527804772143185;0.5882938337327763;{1: 127, 2: 65, 3: 80, 4: 98, 5: 130}
small_500_10_20_5_2_1-0.7-1.json.gz;CASE2VEC E+C;-0.06893895643234799;0.14726764459346633;0.5226902690662306;0;0.11166244302398788;0.2162090638473958;{1: 22, 2: 17, 3: 19, 4: 18, 5: 424}
small_500_10_20_5_2_1-0.7-1.json.gz;GRU;0.9888269926584285;0.9815800787109812;0.9885431239838167;0;1.0;0.9638264709792702;{1: 37, 2: 130, 3: 226, 4: 101, 5: 6}
small_500_10_20_5_2_1-0.7-1.json.gz;LSTM;0.999338733491549;0.9962816340372618;0.9980502599653379;0;0.9999999999999998;0.9925908181242223;{1: 130, 2: 36, 3: 1, 4: 226, 5: 107}
small_500_10_20_5_2_1-0.8-1.json.gz;Autoencoder;-0.030083729962349277;0.06718370661615838;0.4190912752847569;0;0.06310158607239973;0.07183051231877162;{1: 335, 2: 32, 3: 56, 4: 32, 5: 45}
small_500_10_20_5_2_1-0.8-1.json.gz;TRACE2VEC;0.4399850747117411;0.5472086797248499;0.6623216723242427;0;0.6014795425055314;0.5019208889277046;{1: 110, 2: 23, 3: 139, 4: 74, 5: 154}
small_500_10_20_5_2_1-0.8-1.json.gz;CASE2VEC E;0.5496251298636662;0.6405672661757384;0.7216095804745629;0;0.692717897283591;0.5957191004595183;{1: 129, 2: 58, 3: 44, 4: 60, 5: 209}
small_500_10_20_5_2_1-0.8-1.json.gz;CASE2VEC E+C;-0.018636072632851747;0.10503519557993987;0.5169045040509738;0;0.06935446259304681;0.21633064195749346;{1: 14, 2: 10, 3: 10, 4: 7, 5: 459}
small_500_10_20_5_2_1-0.8-1.json.gz;GRU;0.9702688740543911;0.9621345015433544;0.9691317584492659;0;0.9999999999999998;0.9270319737712581;{1: 130, 2: 37, 3: 226, 4: 89, 5: 18}
small_500_10_20_5_2_1-0.8-1.json.gz;LSTM;0.9715624053569963;0.9752864965879932;0.9862470506966187;0;1.0000000000000002;0.9517650478309929;{1: 7, 2: 219, 3: 107, 4: 130, 5: 37}
small_500_10_20_5_2_1-0.9-1.json.gz;Autoencoder;0.0409877843066559;0.09646396099489338;0.39651037366669933;0;0.09799502160346868;0.09498000656260935;{1: 50, 2: 46, 3: 268, 4: 26, 5: 110}
small_500_10_20_5_2_1-0.9-1.json.gz;TRACE2VEC;0.3788505555700735;0.4819914275618425;0.5931807739928605;0;0.5493163013337383;0.4293676111029788;{1: 88, 2: 119, 3: 112, 4: 57, 5: 124}
small_500_10_20_5_2_1-0.9-1.json.gz;CASE2VEC E;0.48767747140140105;0.580037450655548;0.6562965666462893;0;0.6621184172054666;0.5160626132340118;{1: 133, 2: 62, 3: 91, 4: 101, 5: 113}
small_500_10_20_5_2_1-0.9-1.json.gz;CASE2VEC E+C;-0.01756118667008004;0.08657388474918756;0.5117652805263211;0;0.05498531049572034;0.20345965712764594;{1: 11, 2: 9, 3: 7, 4: 6, 5: 467}
small_500_10_20_5_2_1-0.9-1.json.gz;GRU;0.9636704162717871;0.9702047119439746;0.9824128522157285;0;1.0000000000000002;0.9421335708143102;{1: 37, 2: 130, 3: 107, 4: 9, 5: 217}
small_500_10_20_5_2_1-0.9-1.json.gz;LSTM;0.9295175406755858;0.9514852060602098;0.9657318591198653;0;1.0;0.9074599724864233;{1: 130, 2: 18, 3: 208, 4: 37, 5: 107}
small_500_10_20_5_2_1-1.0-1.json.gz;Autoencoder;-0.017604020410688922;0.035946489770474675;0.3866774051258874;0;0.03383942994249153;0.03833337118774847;{1: 308, 2: 21, 3: 10, 4: 60, 5: 101}
small_500_10_20_5_2_1-1.0-1.json.gz;TRACE2VEC;0.4636117668104369;0.5440910618408783;0.6327843260443972;0;0.6178917580393408;0.4860388177933922;{1: 138, 2: 74, 3: 87, 4: 133, 5: 68}
small_500_10_20_5_2_1-1.0-1.json.gz;CASE2VEC E;0.6099002289048745;0.6784653446981868;0.7366207646500792;0;0.7666814802761919;0.6084551005205014;{1: 130, 2: 63, 3: 82, 4: 74, 5: 151}
small_500_10_20_5_2_1-1.0-1.json.gz;CASE2VEC E+C;-0.008871433728868477;0.005884334414662777;0.3198806975067423;0;0.006017254663023577;0.005757159626448677;{1: 2, 2: 57, 3: 224, 4: 125, 5: 92}
small_500_10_20_5_2_1-1.0-1.json.gz;GRU;0.8392331252635843;0.915160382593872;0.9209320091673032;0;1.0;0.8435904883175614;{1: 46, 2: 180, 3: 130, 4: 37, 5: 107}
small_500_10_20_5_2_1-1.0-1.json.gz;LSTM;0.9045821480331578;0.9400137345778574;0.9534614494095855;0;1.0;0.8868169005977585;{1: 201, 2: 25, 3: 130, 4: 37, 5: 107}
small_500_10_20_5_3_1-0.0-1.json.gz;Autoencoder;0.7798683011059425;0.8988218986612099;0.892102554046767;0;1.0;0.8162366265442804;{1: 130, 2: 71, 3: 155, 4: 47, 5: 97}
small_500_10_20_5_3_1-0.0-1.json.gz;TRACE2VEC;0.9582768990522158;0.950928253444259;0.9520311149524633;0;0.9999999999999998;0.9064473012129994;{1: 60, 2: 226, 3: 130, 4: 37, 5: 47}
small_500_10_20_5_3_1-0.0-1.json.gz;CASE2VEC E;0.4580780132970595;0.6510350446435546;0.6998048944028081;0;0.7057231796942085;0.604213157917525;{1: 130, 2: 97, 3: 60, 4: 30, 5: 183}
small_500_10_20_5_3_1-0.0-1.json.gz;CASE2VEC E+C;0.13633745426825694;0.39103034552823646;0.5254884811465868;0;0.4090445750624002;0.37453587141050115;{1: 42, 2: 82, 3: 63, 4: 60, 5: 253}
small_500_10_20_5_3_1-0.0-1.json.gz;GRU;0.9563292529148262;0.9493908578289031;0.9497163151284161;0;1.0;0.903657525639816;{1: 226, 2: 130, 3: 47, 4: 43, 5: 54}
small_500_10_20_5_3_1-0.0-1.json.gz;LSTM;0.9823751423706424;0.97328652460317;0.9801068259242125;0;0.9999999999999998;0.9479631347265508;{1: 226, 2: 130, 3: 47, 4: 11, 5: 86}
small_500_10_20_5_3_1-0.1-1.json.gz;Autoencoder;0.8218802092681425;0.789343869321891;0.8715374118674791;0;0.7704861142198902;0.8091478764463791;{1: 132, 2: 145, 3: 3, 4: 209, 5: 11}
small_500_10_20_5_3_1-0.1-1.json.gz;TRACE2VEC;0.8416001110287716;0.8085861980994922;0.8663734136474968;0;0.862821657916431;0.7607657914884539;{1: 208, 2: 57, 3: 139, 4: 43, 5: 53}
small_500_10_20_5_3_1-0.1-1.json.gz;CASE2VEC E;0.45695078239796877;0.6135312353475473;0.6897655991508801;0;0.6588751153166346;0.5740266396477426;{1: 61, 2: 132, 3: 177, 4: 19, 5: 111}
small_500_10_20_5_3_1-0.1-1.json.gz;CASE2VEC E+C;0.04289651964404699;0.27888546590117275;0.44947802775665624;0;0.2931103168677981;0.26597739482959487;{1: 66, 2: 82, 3: 30, 4: 80, 5: 242}
small_500_10_20_5_3_1-0.1-1.json.gz;GRU;0.9952528170335351;0.991798262368397;0.9960459656493266;0;1.0;0.9837299672764501;{1: 47, 2: 128, 3: 2, 4: 226, 5: 97}
small_500_10_20_5_3_1-0.1-1.json.gz;LSTM;0.999148204530648;0.9961420303797462;0.9980387140786219;0;1.0;0.9923137142165377;{1: 226, 2: 130, 3: 97, 4: 46, 5: 1}
small_500_10_20_5_3_1-0.2-1.json.gz;Autoencoder;0.7446489385192068;0.6752351424624929;0.8034909323860839;0;0.669879921453107;0.6806766759657265;{1: 6, 2: 14, 3: 203, 4: 145, 5: 132}
small_500_10_20_5_3_1-0.2-1.json.gz;TRACE2VEC;0.6897534467062814;0.6588036580121829;0.7444016373291313;0;0.7155717405916517;0.6103806460947906;{1: 49, 2: 43, 3: 87, 4: 185, 5: 136}
small_500_10_20_5_3_1-0.2-1.json.gz;CASE2VEC E;0.5671000129335445;0.6993266839785132;0.7310950139762025;0;0.7919901333022346;0.6260753865054228;{1: 96, 2: 103, 3: 106, 4: 61, 5: 134}
small_500_10_20_5_3_1-0.2-1.json.gz;CASE2VEC E+C;-0.011999064637573324;0.2802131334173823;0.5392785478687887;0;0.251439923224659;0.3164225482724154;{1: 59, 2: 21, 3: 353, 4: 31, 5: 36}
small_500_10_20_5_3_1-0.2-1.json.gz;GRU;0.9929288579595082;0.988707448062472;0.9941039013293304;0;0.9999999999999997;0.9776670916523761;{1: 97, 2: 47, 3: 226, 4: 3, 5: 127}
small_500_10_20_5_3_1-0.2-1.json.gz;LSTM;0.9982217373294693;0.9955625770049028;0.9980166928353028;0;1.0;0.9911643614753712;{1: 226, 2: 130, 3: 47, 4: 96, 5: 1}
small_500_10_20_5_3_1-0.3-1.json.gz;Autoencoder;0.599583885864074;0.6133312292907301;0.7569784258703304;0;0.6220035388209013;0.6048974224804069;{1: 17, 2: 31, 3: 118, 4: 89, 5: 245}
small_500_10_20_5_3_1-0.3-1.json.gz;TRACE2VEC;0.657498052259065;0.6709420723802769;0.7299901830478229;0;0.7400695795547657;0.6136253152110162;{1: 44, 2: 69, 3: 92, 4: 177, 5: 118}
small_500_10_20_5_3_1-0.3-1.json.gz;CASE2VEC E;0.5569336498868318;0.6220302281907665;0.709529887660717;0;0.6782696634774688;0.5744030050242104;{1: 117, 2: 32, 3: 160, 4: 54, 5: 137}
small_500_10_20_5_3_1-0.3-1.json.gz;CASE2VEC E+C;-0.024464291232144397;0.2918465790862243;0.5406150328414024;0;0.27216007278885035;0.3146031773190217;{1: 44, 2: 41, 3: 33, 4: 45, 5: 337}
small_500_10_20_5_3_1-0.3-1.json.gz;GRU;0.9948069227882614;0.984416791759553;0.9879414298018948;0;1.0;0.9693118040668559;{1: 226, 2: 130, 3: 97, 4: 7, 5: 40}
small_500_10_20_5_3_1-0.3-1.json.gz;LSTM;0.9964782775803297;0.9922636772147744;0.9960670668598633;0;0.9999999999999997;0.9846461368707171;{1: 226, 2: 47, 3: 130, 4: 2, 5: 95}
small_500_10_20_5_3_1-0.4-1.json.gz;Autoencoder;0.6277285823513261;0.5936507803175404;0.7409256062400905;0;0.607741427996003;0.5801987177483557;{1: 22, 2: 219, 3: 106, 4: 20, 5: 133}
small_500_10_20_5_3_1-0.4-1.json.gz;TRACE2VEC;0.5888891973813907;0.623493111011188;0.6936973366853093;0;0.6892337568264817;0.5692014163049361;{1: 44, 2: 62, 3: 100, 4: 157, 5: 137}
small_500_10_20_5_3_1-0.4-1.json.gz;CASE2VEC E;0.46820905338218777;0.5511504695151728;0.6464579575777344;0;0.6179874383217265;0.4973597074522739;{1: 62, 2: 113, 3: 144, 4: 120, 5: 61}
small_500_10_20_5_3_1-0.4-1.json.gz;CASE2VEC E+C;-0.013307037815082606;0.2521425175439794;0.5400235397598371;0;0.21652074654378695;0.30179323000585934;{1: 26, 2: 27, 3: 36, 4: 34, 5: 377}
small_500_10_20_5_3_1-0.4-1.json.gz;GRU;0.9137622750109503;0.9240947498681571;0.9269296777216883;0;0.9910690960808295;0.8655993807396233;{1: 70, 2: 60, 3: 225, 4: 47, 5: 98}
small_500_10_20_5_3_1-0.4-1.json.gz;LSTM;0.9307392320409947;0.9390990845029326;0.9405225668693257;0;0.9999999999999997;0.885190191454339;{1: 47, 2: 97, 3: 226, 4: 41, 5: 89}
