Filename;Method;ari;nmi;b3;0;homogeneity;completeness;distribution
medium_500_10_20_5_2_1-1.0-1.json.gz;LSTM;0.9958938033814841;0.9913155617502036;0.9960481277347378;0;0.992193917005014;0.9904387602754657;{0: 214, 1: 169, 2: 55, 3: 53, 4: 9}
medium_500_10_20_5_3_1-0.0-1.json.gz;Autoencoder;0.554740183203084;0.6318620877442481;0.6863233375519111;0;0.7275265188242397;0.5584323116368923;{0: 82, 1: 131, 2: 163, 3: 79, 4: 45}
medium_500_10_20_5_3_1-0.0-1.json.gz;TRACE2VEC;0.5475500225763288;0.6486040494426454;0.6993811969646448;0;0.7488355731287435;0.572036988501893;{0: 121, 1: 44, 2: 69, 3: 154, 4: 112}
medium_500_10_20_5_3_1-0.0-1.json.gz;CASE2VEC E;0.38049640155201453;0.43893695370430946;0.5707137159871626;0;0.5078806322582827;0.3864739633718861;{0: 140, 1: 79, 2: 105, 3: 41, 4: 135}
medium_500_10_20_5_3_1-0.0-1.json.gz;CASE2VEC E+C;0.07714064541057004;0.23734531772888345;0.49626190915221413;0;0.23895622544559922;0.23575598422837635;{0: 52, 1: 43, 2: 106, 3: 287, 4: 12}
medium_500_10_20_5_3_1-0.0-1.json.gz;GRU;0.8175877496824375;0.8930888346049132;0.8936846030521538;0;0.9927392223979967;0.8116191392949356;{0: 199, 1: 69, 2: 132, 3: 26, 4: 74}
medium_500_10_20_5_3_1-0.0-1.json.gz;LSTM;1.0;1.0000000000000002;1.0;0;1.0000000000000002;1.0;{0: 206, 1: 199, 2: 69, 3: 25, 4: 1}
medium_500_10_20_5_3_1-0.1-1.json.gz;Autoencoder;0.4287813246062137;0.4984214243975109;0.6192435628759848;0;0.5540865907220616;0.452919773654935;{0: 24, 1: 43, 2: 154, 3: 155, 4: 124}
medium_500_10_20_5_3_1-0.1-1.json.gz;TRACE2VEC;0.4467294006599494;0.5273918906166711;0.6164801271151364;0;0.6106844678351805;0.4640932122429416;{0: 124, 1: 113, 2: 142, 3: 40, 4: 81}
medium_500_10_20_5_3_1-0.1-1.json.gz;CASE2VEC E;0.43158596705049246;0.47727183177921273;0.6128154923125024;0;0.550266394517712;0.4213751030293565;{0: 151, 1: 133, 2: 99, 3: 40, 4: 77}
medium_500_10_20_5_3_1-0.1-1.json.gz;CASE2VEC E+C;0.10142117366823988;0.27709179981608645;0.5913971218492236;0;0.23781605153212607;0.3319068051478902;{0: 384, 1: 39, 2: 16, 3: 46, 4: 15}
medium_500_10_20_5_3_1-0.1-1.json.gz;GRU;0.8518436403330556;0.9057380100222565;0.9140822886244736;0;0.9927392223979967;0.8327572246141047;{0: 199, 1: 52, 2: 26, 3: 69, 4: 154}
medium_500_10_20_5_3_1-0.1-1.json.gz;LSTM;0.8137665487806649;0.8749162189533193;0.8928418145708844;0;0.9660050396269619;0.7995254806606596;{0: 202, 1: 69, 2: 63, 3: 26, 4: 140}
medium_500_10_20_5_3_1-0.2-1.json.gz;Autoencoder;0.4115249856408571;0.4593193285604688;0.5919542121480788;0;0.5185569985654734;0.4122281934354196;{0: 147, 1: 120, 2: 153, 3: 42, 4: 38}
medium_500_10_20_5_3_1-0.2-1.json.gz;TRACE2VEC;0.4199693328603782;0.5360532306998343;0.6274801586574192;0;0.6074174122376204;0.4796948962659202;{0: 170, 1: 135, 2: 106, 3: 50, 4: 39}
medium_500_10_20_5_3_1-0.2-1.json.gz;CASE2VEC E;0.470564220417115;0.5133693574444295;0.6281720441079294;0;0.5903417270228183;0.4541539802889138;{0: 152, 1: 79, 2: 132, 3: 101, 4: 36}
medium_500_10_20_5_3_1-0.2-1.json.gz;CASE2VEC E+C;-0.009319049186274806;0.17084093398827466;0.4955684433927823;0;0.15632628982655386;0.18832677130065253;{0: 62, 1: 31, 2: 44, 3: 353, 4: 10}
medium_500_10_20_5_3_1-0.2-1.json.gz;GRU;0.5984097314892086;0.7636867549622394;0.7473509939480595;0;0.8972314462856911;0.6647454734966098;{0: 72, 1: 73, 2: 95, 3: 133, 4: 127}
medium_500_10_20_5_3_1-0.2-1.json.gz;LSTM;0.9864709028024007;0.9605254784306623;0.9711065169012785;0;0.9663405342363379;0.9547799894193754;{0: 206, 1: 199, 2: 60, 3: 1, 4: 34}
medium_500_10_20_5_3_1-0.3-1.json.gz;Autoencoder;0.3556004625149039;0.4558207638819541;0.5644113329734134;0;0.5256842958216805;0.4023485706981423;{0: 63, 1: 127, 2: 108, 3: 47, 4: 155}
medium_500_10_20_5_3_1-0.3-1.json.gz;TRACE2VEC;0.3281082071396821;0.4799169566086969;0.5869008155622422;0;0.5379741454812375;0.4331700361247683;{0: 119, 1: 198, 2: 36, 3: 94, 4: 53}
medium_500_10_20_5_3_1-0.3-1.json.gz;CASE2VEC E;0.4466515913480308;0.47827562482266783;0.6106107624318899;0;0.5493599339341628;0.4234795770932248;{0: 101, 1: 147, 2: 32, 3: 86, 4: 134}
medium_500_10_20_5_3_1-0.3-1.json.gz;CASE2VEC E+C;0.059198919568817066;0.19784782836061915;0.534297397821471;0;0.17916619978226161;0.22087882515202778;{0: 46, 1: 38, 2: 365, 3: 21, 4: 30}
medium_500_10_20_5_3_1-0.3-1.json.gz;GRU;0.9869288928592747;0.9722099306865409;0.9821678189520067;0;0.9892152256761751;0.9557794203524477;{0: 25, 1: 206, 2: 200, 3: 60, 4: 9}
medium_500_10_20_5_3_1-0.3-1.json.gz;LSTM;0.8066840198658254;0.8611811042626941;0.8683976674710454;0;0.9609625667115085;0.7801720128566949;{0: 72, 1: 199, 2: 61, 3: 134, 4: 34}
medium_500_10_20_5_3_1-0.4-1.json.gz;Autoencoder;0.32877066040570263;0.37792343132037015;0.5238340978307182;0;0.4352882035661481;0.33391782772423506;{0: 41, 1: 150, 2: 111, 3: 68, 4: 130}
medium_500_10_20_5_3_1-0.4-1.json.gz;TRACE2VEC;0.21567717785157986;0.4260855628739454;0.5587786605860405;0;0.4597364878113438;0.39702488373480815;{0: 99, 1: 90, 2: 241, 3: 30, 4: 40}
medium_500_10_20_5_3_1-0.4-1.json.gz;CASE2VEC E;0.47664681156373323;0.5492698864266865;0.6321251506599171;0;0.6291708542369967;0.4873760215882338;{0: 41, 1: 55, 2: 142, 3: 132, 4: 130}
medium_500_10_20_5_3_1-0.4-1.json.gz;CASE2VEC E+C;0.04900572636032568;0.17647258002968405;0.510816809839257;0;0.1640518057508336;0.19092823637968442;{0: 52, 1: 26, 2: 13, 3: 345, 4: 64}
medium_500_10_20_5_3_1-0.4-1.json.gz;GRU;0.8517588032708813;0.8677563212466145;0.9071310217054489;0;0.9382877797739944;0.8070872571961198;{0: 165, 1: 198, 2: 77, 3: 34, 4: 26}
medium_500_10_20_5_3_1-0.4-1.json.gz;LSTM;0.8250549045749697;0.8408949912990611;0.8649215724563087;0;0.9049976602819322;0.7852726665006664;{0: 150, 1: 206, 2: 82, 3: 13, 4: 49}
medium_500_10_20_5_3_1-0.5-1.json.gz;Autoencoder;0.25666203146133026;0.33135085489426525;0.49452318600352235;0;0.38078031456959327;0.29327990741491494;{0: 88, 1: 96, 2: 148, 3: 135, 4: 33}
medium_500_10_20_5_3_1-0.5-1.json.gz;TRACE2VEC;0.20774318871196942;0.3695413117557174;0.5003260509413173;0;0.420074798570699;0.3298603040363265;{0: 172, 1: 129, 2: 76, 3: 31, 4: 92}
medium_500_10_20_5_3_1-0.5-1.json.gz;CASE2VEC E;0.38663019308049823;0.4671331234468776;0.5739708244503977;0;0.5376232721385698;0.4129848639237975;{0: 69, 1: 119, 2: 38, 3: 132, 4: 142}
medium_500_10_20_5_3_1-0.5-1.json.gz;CASE2VEC E+C;-0.03243923703804749;0.06339400156587009;0.4749303125409678;0;0.05352071991399266;0.07773406039682934;{0: 23, 1: 390, 2: 9, 3: 33, 4: 45}
medium_500_10_20_5_3_1-0.5-1.json.gz;GRU;0.806162246858451;0.8743229069231614;0.8788218791540606;0;0.9762168686352247;0.791689264542154;{0: 66, 1: 199, 2: 126, 3: 29, 4: 80}
medium_500_10_20_5_3_1-0.5-1.json.gz;LSTM;0.9691177415749369;0.9355214526353859;0.9642787138661152;0;0.9549585605233135;0.9168598021418101;{0: 25, 1: 200, 2: 199, 3: 69, 4: 7}
medium_500_10_20_5_3_1-0.6-1.json.gz;Autoencoder;0.30866695893409957;0.3411495458714656;0.518010355440714;0;0.3813432035603015;0.3086208412005937;{0: 14, 1: 131, 2: 167, 3: 82, 4: 106}
medium_500_10_20_5_3_1-0.6-1.json.gz;TRACE2VEC;0.1780195066338469;0.3358147461487007;0.4607512927016223;0;0.3910857762127388;0.29423180920380515;{0: 121, 1: 156, 2: 90, 3: 64, 4: 69}
medium_500_10_20_5_3_1-0.6-1.json.gz;CASE2VEC E;0.4473595712005827;0.4992950299340524;0.6151300054429302;0;0.5758093796164785;0.44073019042387396;{0: 81, 1: 125, 2: 100, 3: 39, 4: 155}
medium_500_10_20_5_3_1-0.6-1.json.gz;CASE2VEC E+C;0.03515756255064252;0.1307165674249719;0.4373175194559894;0;0.1288854914870844;0.1326004213647229;{0: 23, 1: 298, 2: 23, 3: 115, 4: 41}
medium_500_10_20_5_3_1-0.6-1.json.gz;GRU;0.8262702868294541;0.8894039309299081;0.8959690463072729;0;0.9838293444554886;0.8115166474769862;{0: 70, 1: 66, 2: 199, 3: 25, 4: 140}
medium_500_10_20_5_3_1-0.6-1.json.gz;LSTM;0.8325132598123608;0.8760605022132203;0.8864644764801148;0;0.9692780384216911;0.799199757062072;{0: 206, 1: 136, 2: 64, 3: 31, 4: 63}
medium_500_10_20_5_3_1-0.7-1.json.gz;Autoencoder;0.19822274711518534;0.22947230283553255;0.42883486840134866;0;0.26528204748062445;0.20218047760958754;{0: 111, 1: 114, 2: 139, 3: 33, 4: 103}
medium_500_10_20_5_3_1-0.7-1.json.gz;TRACE2VEC;0.12025807308191103;0.29149831878306753;0.48107150988913644;0;0.3137478647208374;0.2721954758777203;{0: 187, 1: 183, 2: 18, 3: 56, 4: 56}
medium_500_10_20_5_3_1-0.7-1.json.gz;CASE2VEC E;0.37789121253821484;0.4728541515941016;0.5759280089216857;0;0.5470302461840079;0.4163922773766277;{0: 122, 1: 145, 2: 114, 3: 79, 4: 40}
medium_500_10_20_5_3_1-0.7-1.json.gz;CASE2VEC E+C;0.009805874788291969;0.032720271024490405;0.3067907951060242;0;0.03716969259502509;0.02922220811255599;{0: 89, 1: 155, 2: 35, 3: 65, 4: 156}
medium_500_10_20_5_3_1-0.7-1.json.gz;GRU;0.9722429377549656;0.9339202631712905;0.9521790160631022;0;0.9700027146094675;0.9004259490911128;{0: 38, 1: 199, 2: 205, 3: 32, 4: 26}
medium_500_10_20_5_3_1-0.7-1.json.gz;LSTM;0.9787575258601343;0.9482891178901681;0.9656136536999287;0;0.9735251030831177;0.924328422566106;{0: 206, 1: 200, 2: 53, 3: 25, 4: 16}
medium_500_10_20_5_3_1-0.8-1.json.gz;Autoencoder;0.21433271052796138;0.25850681034807915;0.4370061417283407;0;0.30159840784175057;0.22618944910039132;{0: 101, 1: 115, 2: 112, 3: 129, 4: 43}
medium_500_10_20_5_3_1-0.8-1.json.gz;TRACE2VEC;0.09903939717150563;0.2835097489183627;0.4817484730578247;0;0.3043175983881194;0.2653652812442095;{0: 51, 1: 204, 2: 54, 3: 170, 4: 21}
medium_500_10_20_5_3_1-0.8-1.json.gz;CASE2VEC E;0.4269365167322069;0.4785066329420323;0.5891535791255922;0;0.551519805875212;0.4225651715202023;{0: 116, 1: 64, 2: 144, 3: 133, 4: 43}
medium_500_10_20_5_3_1-0.8-1.json.gz;CASE2VEC E+C;-0.008811270786143651;0.026037245895139016;0.35911247257877527;0;0.025701886044461077;0.0263814730403442;{0: 105, 1: 174, 2: 1, 3: 212, 4: 8}
medium_500_10_20_5_3_1-0.8-1.json.gz;GRU;0.8248429248218146;0.8888940127951224;0.8951154711790461;0;0.9838293444554884;0.8106680106057851;{0: 25, 1: 139, 2: 199, 3: 70, 4: 67}
medium_500_10_20_5_3_1-0.8-1.json.gz;LSTM;0.9807540678784648;0.9551765561255323;0.9773104784332293;0;0.9628025178420816;0.9476704492840765;{0: 202, 1: 206, 2: 62, 3: 25, 4: 5}
medium_500_10_20_5_3_1-0.9-1.json.gz;Autoencoder;0.22789003685608739;0.262597117537751;0.4470049871190145;0;0.3068034551896296;0.22952551360809814;{0: 119, 1: 78, 2: 56, 3: 103, 4: 144}
medium_500_10_20_5_3_1-0.9-1.json.gz;TRACE2VEC;0.10452156292202323;0.23340607045793405;0.43025634711685273;0;0.2614491349623128;0.21079606057986638;{0: 91, 1: 43, 2: 167, 3: 38, 4: 161}
medium_500_10_20_5_3_1-0.9-1.json.gz;CASE2VEC E;0.41550012510966783;0.46279751785088946;0.6060218972277399;0;0.5325935742769524;0.4091753437240451;{0: 144, 1: 137, 2: 81, 3: 103, 4: 35}
medium_500_10_20_5_3_1-0.9-1.json.gz;CASE2VEC E+C;0.009673189133668403;0.02039313636585717;0.30578241082782626;0;0.02233914064872191;0.018759004437849364;{0: 100, 1: 141, 2: 1, 3: 129, 4: 129}
medium_500_10_20_5_3_1-0.9-1.json.gz;GRU;0.7964115725472786;0.8718572538713378;0.8759274677302689;0;0.974128594092599;0.7890200044507609;{0: 99, 1: 199, 2: 69, 3: 25, 4: 108}
medium_500_10_20_5_3_1-0.9-1.json.gz;LSTM;0.9821652727861306;0.9620047546430214;0.9689478555291765;0;0.9927392223979967;0.9331161721653519;{0: 199, 1: 206, 2: 49, 3: 26, 4: 20}
medium_500_10_20_5_3_1-1.0-1.json.gz;Autoencoder;0.11352458802999063;0.19863860799612323;0.39258683014165036;0;0.22627378706298726;0.17701899532455595;{0: 27, 1: 88, 2: 155, 3: 91, 4: 139}
medium_500_10_20_5_3_1-1.0-1.json.gz;TRACE2VEC;0.17605462107175818;0.29956347815506656;0.5057412262650506;0;0.3233539538922545;0.2790338165775982;{0: 197, 1: 139, 2: 116, 3: 22, 4: 26}
medium_500_10_20_5_3_1-1.0-1.json.gz;CASE2VEC E;0.35321003665819084;0.4450677394956968;0.5477109461651736;0;0.5178743060703941;0.3902092609051546;{0: 65, 1: 134, 2: 136, 3: 56, 4: 109}
medium_500_10_20_5_3_1-1.0-1.json.gz;CASE2VEC E+C;-0.004428303630004103;0.010659505960523275;0.2741423970588236;0;0.012488527992714733;0.009297787564557621;{0: 68, 1: 80, 2: 123, 3: 145, 4: 84}
medium_500_10_20_5_3_1-1.0-1.json.gz;GRU;0.8007780615135658;0.8807705179656581;0.8807359269530008;0;0.9854125436441425;0.7962191443448979;{0: 94, 1: 199, 2: 68, 3: 27, 4: 112}
medium_500_10_20_5_3_1-1.0-1.json.gz;LSTM;0.9928675755691683;0.9891896262955057;0.9960197120868537;0;0.9891561504832624;0.9892231043736559;{0: 207, 1: 198, 2: 69, 3: 25, 4: 1}
p2p_10000_10_20_5_1_1-0.0-1.json.gz;Autoencoder;0.8823814951417718;0.8964483778296656;0.9209912839600246;0;0.9328536714851974;0.8627778443441428;{0: 1903, 1: 413, 2: 3521, 3: 2544, 4: 1619}
p2p_10000_10_20_5_1_1-0.0-1.json.gz;TRACE2VEC;0.7782174073504371;0.8244756038672544;0.8567113272552731;0;0.812554650475896;0.8367515488865604;{0: 3255, 1: 3523, 2: 413, 3: 2542, 4: 267}
p2p_10000_10_20_5_1_1-0.0-1.json.gz;CASE2VEC E;0.2656353557682194;0.4111006834719249;0.4698332984794578;0;0.44048234562046684;0.3853936252783021;{0: 1354, 1: 2510, 2: 1738, 3: 3195, 4: 1203}
p2p_10000_10_20_5_1_1-0.0-1.json.gz;CASE2VEC E+C;0.09932098801555102;0.36525763773716885;0.5144384755559415;0;0.36306020035372644;0.36748183726705397;{0: 5226, 1: 966, 2: 1846, 3: 1021, 4: 941}
p2p_10000_10_20_5_1_1-0.0-1.json.gz;GRU;1.0;1.0;1.0;0;1.0;1.0;{0: 87, 1: 3934, 2: 1903, 3: 1346, 4: 2730}
p2p_10000_10_20_5_1_1-0.0-1.json.gz;LSTM;1.0;1.0;1.0;0;0.9999999999999999;1.0;{0: 1903, 1: 3934, 2: 2730, 3: 1346, 4: 87}
p2p_10000_10_20_5_1_1-0.1-1.json.gz;Autoencoder;0.8117771409047279;0.7902458078740048;0.8605257943682613;0;0.8324708372185515;0.7520975169051715;{0: 3448, 1: 1832, 2: 2449, 3: 1650, 4: 621}
p2p_10000_10_20_5_1_1-0.1-1.json.gz;TRACE2VEC;0.7629685177968091;0.7997474302573826;0.8457665402584446;0;0.7879756924882746;0.8118762231774265;{0: 3552, 1: 271, 2: 3251, 3: 2517, 4: 409}
p2p_10000_10_20_5_1_1-0.1-1.json.gz;CASE2VEC E;0.2733434581636812;0.4233935209831538;0.5000996580611569;0;0.44929545680001987;0.40031529712045644;{0: 3192, 1: 2827, 2: 1214, 3: 986, 4: 1781}
p2p_10000_10_20_5_1_1-0.1-1.json.gz;CASE2VEC E+C;0.02883527712075378;0.32815841054171485;0.5509474172777091;0;0.29598024394101563;0.36818666245047327;{0: 6717, 1: 918, 2: 884, 3: 604, 4: 877}
p2p_10000_10_20_5_1_1-0.1-1.json.gz;GRU;0.9979791306696191;0.9945162381727037;0.9982027704762424;0;0.9946435716651585;0.9943889372783441;{0: 3934, 1: 2728, 2: 1905, 3: 1345, 4: 88}
p2p_10000_10_20_5_1_1-0.1-1.json.gz;LSTM;0.998696823799514;0.9969394367962363;0.9990008173854273;0;0.9969002217698131;0.9969786549079809;{0: 2729, 1: 3935, 2: 1905, 3: 1344, 4: 87}
p2p_10000_10_20_5_1_1-0.2-1.json.gz;Autoencoder;0.7156257648472042;0.6947233898501289;0.7857344105716277;0;0.7440461253173267;0.651533318151866;{0: 3226, 1: 1744, 2: 2342, 3: 1692, 4: 996}
p2p_10000_10_20_5_1_1-0.2-1.json.gz;TRACE2VEC;0.5021987427782264;0.6085655505280387;0.6762799127692988;0;0.6282662860305647;0.5900627740772625;{0: 3262, 1: 1473, 2: 2457, 3: 260, 4: 2548}
p2p_10000_10_20_5_1_1-0.2-1.json.gz;CASE2VEC E;0.2678545743504317;0.4050454014862448;0.46898592377306303;0;0.4335978742673495;0.3800209741004203;{0: 3256, 1: 2468, 2: 1191, 3: 1728, 4: 1357}
p2p_10000_10_20_5_1_1-0.2-1.json.gz;CASE2VEC E+C;0.082517694256252;0.3574774084312145;0.5877652496762812;0;0.3197516143719033;0.4052961474260502;{0: 836, 1: 810, 2: 803, 3: 6829, 4: 722}
p2p_10000_10_20_5_1_1-0.2-1.json.gz;GRU;0.9959272927722669;0.99208122475851;0.9970073848345519;0;0.991935890526611;0.9922266015841577;{0: 87, 1: 3940, 2: 2724, 3: 1908, 4: 1341}
p2p_10000_10_20_5_1_1-0.2-1.json.gz;LSTM;0.9975217426820502;0.9943302073889742;0.9980036329165214;0;0.9943662936927467;0.9942941237043053;{0: 2726, 1: 3937, 2: 1899, 3: 1351, 4: 87}
p2p_10000_10_20_5_1_1-0.3-1.json.gz;Autoencoder;0.6384962252503996;0.6276343395252475;0.728884318789289;0;0.6781010831890888;0.5841590992524719;{0: 2230, 1: 1325, 2: 1648, 3: 1724, 4: 3073}
p2p_10000_10_20_5_1_1-0.3-1.json.gz;TRACE2VEC;0.7403983748269702;0.7791684721808251;0.8319760894465772;0;0.7657690037789988;0.7930452213469809;{0: 263, 1: 3635, 2: 3258, 3: 2444, 4: 400}
p2p_10000_10_20_5_1_1-0.3-1.json.gz;CASE2VEC E;0.27058649016302594;0.4094094987292147;0.472482275417567;0;0.4375185883012646;0.38469419760281;{0: 1156, 1: 1340, 2: 2499, 3: 1717, 4: 3288}
p2p_10000_10_20_5_1_1-0.3-1.json.gz;CASE2VEC E+C;0.03830587058584343;0.3112636805972919;0.5660672244226196;0;0.26991386221340585;0.36757479780782676;{0: 721, 1: 714, 2: 693, 3: 7161, 4: 711}
p2p_10000_10_20_5_1_1-0.3-1.json.gz;GRU;0.9958023424213849;0.9918195193782409;0.9970075349697811;0;0.9918477548736792;0.9917912854903487;{0: 87, 1: 3926, 2: 1903, 3: 1343, 4: 2741}
p2p_10000_10_20_5_1_1-0.3-1.json.gz;LSTM;0.9952265286481298;0.9919287369929686;0.9968112390293231;0;0.9917006290606536;0.9921569498867983;{0: 3947, 1: 2718, 2: 1905, 3: 1343, 4: 87}
p2p_10000_10_20_5_1_1-0.4-1.json.gz;Autoencoder;0.5695576683727922;0.5601817275173484;0.6759992232011447;0;0.6068360534845473;0.5201889414898186;{0: 1420, 1: 1667, 2: 2302, 3: 2937, 4: 1674}
p2p_10000_10_20_5_1_1-0.4-1.json.gz;TRACE2VEC;0.35338259807264444;0.5214744241325342;0.5850807835754666;0;0.5085290037687017;0.5350961538577258;{0: 402, 1: 3251, 2: 4055, 3: 2021, 4: 271}
p2p_10000_10_20_5_1_1-0.4-1.json.gz;CASE2VEC E;0.25849212274650885;0.39022036352153155;0.45886288250181917;0;0.4191363715109099;0.36503666700419285;{0: 3137, 1: 1923, 2: 1352, 3: 2380, 4: 1208}
p2p_10000_10_20_5_1_1-0.4-1.json.gz;CASE2VEC E+C;-0.03292980445001229;0.2323956970736955;0.5193565110242598;0;0.18935597900309337;0.3007561460021153;{0: 443, 1: 7727, 2: 623, 3: 570, 4: 637}
p2p_10000_10_20_5_1_1-0.4-1.json.gz;GRU;0.9926519566645341;0.9882020709894757;0.9952200170948056;0;0.9883359164864643;0.9880682617396596;{0: 2743, 1: 3921, 2: 1906, 3: 1343, 4: 87}
p2p_10000_10_20_5_1_1-0.4-1.json.gz;LSTM;0.9956004977304138;0.9916394718765866;0.9968084385490218;0;0.9914806194593118;0.9917983752038513;{0: 2723, 1: 3941, 2: 1908, 3: 1341, 4: 87}
p2p_10000_10_20_5_1_1-0.5-1.json.gz;Autoencoder;0.5004229928798454;0.5010470992378732;0.6228737975107937;0;0.5442180284367174;0.46422197924658964;{0: 2818, 1: 1520, 2: 2300, 3: 1652, 4: 1710}
p2p_10000_10_20_5_1_1-0.5-1.json.gz;TRACE2VEC;0.33658361600605513;0.5056425684902018;0.5728486957735339;0;0.49616462296252656;0.515489669187273;{0: 3866, 1: 3234, 2: 2208, 3: 289, 4: 403}
p2p_10000_10_20_5_1_1-0.5-1.json.gz;CASE2VEC E;0.2618709833129505;0.3960739583803793;0.46421282041133033;0;0.4247566668874898;0.3710199500345105;{0: 2460, 1: 3150, 2: 1190, 3: 1880, 4: 1320}
p2p_10000_10_20_5_1_1-0.5-1.json.gz;CASE2VEC E+C;-0.02014594352670665;0.19005448414561915;0.46313864987843545;0;0.16513988615286554;0.22382250938085063;{0: 7088, 1: 550, 2: 500, 3: 996, 4: 866}
p2p_10000_10_20_5_1_1-0.5-1.json.gz;GRU;0.9970973170184375;0.9935070407052025;0.9976061364791133;0;0.9935153318571309;0.9934987496916569;{0: 1908, 1: 3938, 2: 2725, 3: 1341, 4: 88}
p2p_10000_10_20_5_1_1-0.5-1.json.gz;LSTM;0.9812287847859088;0.9646367898835363;0.9816584718127627;0;0.9633844062220169;0.9658924339392612;{0: 2787, 1: 3937, 2: 1875, 3: 1314, 4: 87}
p2p_10000_10_20_5_1_1-0.6-1.json.gz;Autoencoder;0.4521445167155789;0.4612879678569854;0.5869683133998874;0;0.5016498012837738;0.42693736184025705;{0: 2222, 1: 1611, 2: 2746, 3: 1485, 4: 1936}
p2p_10000_10_20_5_1_1-0.6-1.json.gz;TRACE2VEC;0.3392798076609997;0.5031933893407584;0.5751190424065533;0;0.49437551312469064;0.5123315362520084;{0: 408, 1: 3193, 2: 4001, 3: 2062, 4: 336}
p2p_10000_10_20_5_1_1-0.6-1.json.gz;CASE2VEC E;0.2642452912826301;0.399726508192342;0.46813794349245424;0;0.4276260874377886;0.3752444598524118;{0: 2488, 1: 1196, 2: 1741, 3: 3260, 4: 1315}
p2p_10000_10_20_5_1_1-0.6-1.json.gz;CASE2VEC E+C;0.002134468497247306;0.11249179564199849;0.3895685318298513;0;0.10188691852400901;0.12556075916636933;{0: 5721, 1: 461, 2: 438, 3: 432, 4: 2948}
p2p_10000_10_20_5_1_1-0.6-1.json.gz;GRU;0.9946209831515124;0.9905367792783056;0.9962137925924089;0;0.9903593663870853;0.9907142557443747;{0: 3948, 1: 2716, 2: 1902, 3: 1347, 4: 87}
p2p_10000_10_20_5_1_1-0.6-1.json.gz;LSTM;0.9942118386234703;0.9880539870512844;0.9952222680034136;0;0.9877028119400214;0.9884054119701217;{0: 3943, 1: 2720, 2: 1915, 3: 1336, 4: 86}
p2p_10000_10_20_5_1_1-0.7-1.json.gz;Autoencoder;0.38731602213711025;0.41155417863439525;0.5398003149126687;0;0.44806057260928733;0.380548435314436;{0: 2119, 1: 2138, 2: 1732, 3: 1391, 4: 2620}
p2p_10000_10_20_5_1_1-0.7-1.json.gz;TRACE2VEC;0.34063614431249956;0.5115733986261274;0.5782375676155499;0;0.49929027350879995;0.524476125172905;{0: 376, 1: 3242, 2: 2116, 3: 279, 4: 3987}
p2p_10000_10_20_5_1_1-0.7-1.json.gz;CASE2VEC E;0.26811209451397916;0.4055210865800706;0.4876906333449556;0;0.43165127460263636;0.3823739233491996;{0: 3146, 1: 2726, 2: 1018, 3: 1892, 4: 1218}
p2p_10000_10_20_5_1_1-0.7-1.json.gz;CASE2VEC E+C;0.019626789182791586;0.1386836873262749;0.4104326215149766;0;0.12586722325623753;0.15440613367261008;{0: 6651, 1: 698, 2: 959, 3: 918, 4: 774}
p2p_10000_10_20_5_1_1-0.7-1.json.gz;GRU;0.9928266027802023;0.9862881251870037;0.9946198007346537;0;0.985989889007621;0.9865865418382784;{0: 3943, 1: 2721, 2: 1909, 3: 1341, 4: 86}
p2p_10000_10_20_5_1_1-0.7-1.json.gz;LSTM;0.9897692943276061;0.9823155074170666;0.9924490738067687;0;0.9817044832506712;0.9829272926741176;{0: 1913, 1: 3953, 2: 2712, 3: 1337, 4: 85}
p2p_10000_10_20_5_1_1-0.8-1.json.gz;Autoencoder;0.35222162729748696;0.3685338418106691;0.5067941465638575;0;0.3999645904326753;0.3416830775765542;{0: 2096, 1: 2836, 2: 1614, 3: 2085, 4: 1369}
p2p_10000_10_20_5_1_1-0.8-1.json.gz;TRACE2VEC;0.33823793823189624;0.513892029078962;0.5786887692155038;0;0.5025813556636926;0.5257235206001334;{0: 3842, 1: 3260, 2: 2252, 3: 257, 4: 389}
p2p_10000_10_20_5_1_1-0.8-1.json.gz;CASE2VEC E;0.3044616874090533;0.43000396013849845;0.5031538626669234;0;0.44574572093057846;0.4153361311111981;{0: 601, 1: 4010, 2: 1808, 3: 2279, 4: 1302}
p2p_10000_10_20_5_1_1-0.8-1.json.gz;CASE2VEC E+C;-0.0013042908475120406;0.07559170736092144;0.4234370247661214;0;0.060752963136823955;0.1000217431440333;{0: 7605, 1: 258, 2: 1376, 3: 241, 4: 520}
p2p_10000_10_20_5_1_1-0.8-1.json.gz;GRU;0.990930634114641;0.9827416225867749;0.9930323270822867;0;0.9826728277815111;0.9828104270250647;{0: 3943, 1: 2714, 2: 1343, 3: 1913, 4: 87}
